pair_type,cancer,omega,kn,kf
TT,TCGA-KIRC,73.22110212712651,0.009460292203825172,0.6926930216087417
TT,TCGA-KIRC,73.55910359730048,0.00942176339667489,0.6930564697652619
TT,TCGA-KIRC,86.87881605983216,0.00797258581776343,0.6926488167826956
TT,TCGA-KIRC,87.5310177025258,0.007916345861193648,0.692925809715458
TT,TCGA-KIRC,20.15818535745911,0.03431978259924764,0.6918245390633337
TT,TCGA-KIRC,50.3130431485732,0.013775581142706607,0.6930914084296689
TT,TCGA-KIRC,80.20647634725948,0.008639915317946072,0.6929771635911665
TT,TCGA-KIRC,35.07233228859251,0.01975288411258497,0.69277971525464
TT,TCGA-KIRC,92.0549721245777,0.007527522033455631,0.6929458309569025
TT,TCGA-KIRC,2883.8285625764174,0.0002390259863472022,0.6893099666260625
TT,TCGA-KIRC,129.01605773713865,0.005370691488557759,0.6929054431761269
TT,TCGA-KIRC,141.724684393334,0.004890117673123435,0.6930503838696837
TT,TCGA-KIRC,112.77030398459597,0.006143931738398433,0.6928530497997984
TT,TCGA-KIRC,52.050088358540265,0.01331400495368654,0.6929951342454272
TT,TCGA-KIRC,77.19759207043082,0.008974182218939322,0.6927852581033914
TT,TCGA-KIRC,239.84370497842045,0.002889417778985118,0.6930086653423095
TT,TCGA-KIRC,26.18499025735278,0.026468673085901652,0.6930819468793905
TT,TCGA-KIRC,57.12264564014109,0.012131978307777461,0.6930106977890504
TT,TCGA-KIRC,95.21660810988122,0.007277143007406915,0.6929048738958267
TT,TCGA-KIRC,91.17044490453436,0.007601644132441994,0.6930452775606798
TT,TCGA-KIRC,46.19958360048855,0.014999914611904253,0.6929898091128603
TT,TCGA-KIRC,111.75770779606356,0.006201398392606576,0.6930540694879039
TT,TCGA-KIRC,90.87226507587417,0.007627319754705132,0.6931118225680163
TT,TCGA-KIRC,35.2485587696604,0.01966314844240841,0.6930976434687892
TT,TCGA-KIRC,118.70718894687514,0.005837330534436942,0.6929330986967697
TT,TCGA-KIRC,71.09213643086629,0.009748393348001191,0.6930341098778501
TT,TCGA-KIRC,260.5329212334083,0.0026600053320766683,0.6930189596623766
TT,TCGA-KIRC,70.63403697533562,0.009802481893714299,0.6923888685306737
TT,TCGA-KIRC,308.7711833374729,0.0022413628844976303,0.6920682701350249
TT,TCGA-KIRC,295.8081403597737,0.0023420992931571837,0.6928120364467669
TT,TCGA-KIRC,105.29765334367906,0.006581983118314821,0.6930673767062617
TT,TCGA-KIRC,88.27317002911165,0.007851350198182325,0.6930635710022478
TT,TCGA-KIRC,92.25193801787333,0.007512989967181062,0.6930878847812915
TT,TCGA-KIRC,543.0113464894671,0.001276269057721502,0.6930285795161962
TT,TCGA-KIRC,593.4103173824188,0.0011678681228062206,0.693024993415249
TT,TCGA-KIRC,161.04512694873523,0.004301557058759713,0.6927448026051862
TT,TCGA-KIRC,413.4836313091351,0.0016753953079500141,0.6927485358094585
TT,TCGA-KIRC,220.5681171825445,0.0031419556633134147,0.6930152449280726
TT,TCGA-KIRC,68.5016256967706,0.010102529154942863,0.6920396707626082
TT,TCGA-KIRC,111.29946237030535,0.006226487469711157,0.6930047078342947
TT,TCGA-KIRC,30.85386956979067,0.022459040870956883,0.6929483176951016
TT,TCGA-KIRC,81.14136246945996,0.008541767577932527,0.6930906591709043
TT,TCGA-KIRC,1150.6043068983945,0.0006022495278104913,0.6929509005262757
TT,TCGA-KIRC,53.06363272496347,0.013060596731727457,0.693042708141244
TT,TCGA-KIRC,946.6945687273936,0.0007319599978716047,0.6929425545107628
TT,TCGA-KIRC,122.671030255065,0.005648483232996472,0.6929052575701377
TT,TCGA-KIRC,77.69959146198998,0.008918358145849877,0.6929527844442459
TT,TCGA-KIRC,32.11557201707294,0.021580422367253,0.6930676086943655
TT,TCGA-KIRC,68.50530062643716,0.010117252310099795,0.6930854110169022
TT,TCGA-KIRC,129.84925057410533,0.005336829096031616,0.6929832585617853
TT,TCGA-KIRC,73.36738701628072,0.009445709588090708,0.6930070309928444
TT,TCGA-KIRC,604.6983616902835,0.0011225353908899801,0.678795311810533
TT,TCGA-KIRC,78.57721670126764,0.008819701736758676,0.6930276146098331
TT,TCGA-KIRC,57.49042408524145,0.012055118151413687,0.6930538549224649
TT,TCGA-KIRC,45.619595735536514,0.015186810211217282,0.6928161423480503
TT,TCGA-KIRC,66.24785743596185,0.010458528879354695,0.6928551301893797
TT,TCGA-KIRC,133.39518219699755,0.005195302828508903,0.6930283673775218
TT,TCGA-KIRC,247.14812637309646,0.0028031781587310365,0.692800229820362
TT,TCGA-KIRC,187.64683749966335,0.0036931969769948845,0.693016732996407
TT,TCGA-KIRC,108.27968085575274,0.006400342383559331,0.6930270306593521
TT,TCGA-KIRC,662.1719937823924,0.0010403886434281297,0.6889162223273632
TT,TCGA-KIRC,38.99966941826888,0.017767274924534854,0.6929178485203574
TT,TCGA-KIRC,40.085975066330015,0.01728997732476244,0.6930855999378386
TT,TCGA-KIRC,52.94705460139933,0.01309020136951353,0.6930876066549452
TT,TCGA-KIRC,116.92183665790597,0.005927028492213739,0.6929990572333695
TT,TCGA-KIRC,100.87063991321226,0.00686790581769201,0.6927700546942663
TT,TCGA-KIRC,66.96329942653144,0.01034932637525734,0.6930250409292565
TT,TCGA-KIRC,673.719756595056,0.0010286363402828352,0.6930126248001809
TT,TCGA-KIRC,54.66818763714381,0.012671260767207001,0.6927148612208511
TT,TCGA-KIRC,159.16628074246208,0.004353371766846092,0.6929099928181333
TT,TCGA-KIRC,57.19661629178705,0.012117012463846515,0.6930521124974304
TT,TCGA-KIRC,61.13976648459719,0.011334150012899242,0.6929672850900539
TT,TCGA-KIRC,769.9704362195464,0.0008998073559509704,0.6928250623751253
TT,TCGA-KIRC,1049.194046869655,0.0006604582127384452,0.6929488250113489
TT,TCGA-KIRC,36.77120335305901,0.01884819561225507,0.6930708336964657
TT,TCGA-KIRC,32.9966025623471,0.021001449492574927,0.692976482139701
TT,TCGA-KIRC,845.1367761877455,0.0008198645314409259,0.6928976670126605
TT,TCGA-KIRC,96.1664273205681,0.0072064693442275545,0.6930204104295612
TT,TCGA-KIRC,224.4679576118539,0.003085123715037167,0.692511419294288
TT,TCGA-KIRC,68.3933000875872,0.010133775907748761,0.6930823766790224
TT,TCGA-KIRC,537.0583297260897,0.0012903832208650203,0.6930110573043398
TT,TCGA-KIRC,441.67944826411747,0.0015689679056560824,0.6929808789142864
TT,TCGA-KIRC,32.347000415303874,0.021426444951084065,0.6930812237312018
TT,TCGA-KIRC,51.6798084189357,0.013397708876900729,0.6923910280109038
TT,TCGA-KIRC,99.45008251624725,0.006968776679701102,0.6930454158335742
TT,TCGA-KIRC,29.749108094407706,0.0232980609813118,0.6930965345231472
TT,TCGA-KIRC,110.92493051909797,0.006246883627293639,0.6929351323184376
TT,TCGA-KIRC,55.33178505485281,0.012523727048472395,0.6929601731317208
TT,TCGA-KIRC,98.62175850817852,0.007025484551487203,0.6928656408397098
TT,TCGA-KIRC,365.5715105615131,0.0018957086726604446,0.6930170830490396
TT,TCGA-KIRC,645.2354916727885,0.001073587966453897,0.6927170593888694
TT,TCGA-KIRC,160.85336872470347,0.004306376512936003,0.6926951691026977
TT,TCGA-KIRC,152.5328005802496,0.004543181341954302,0.6929841736322264
TT,TCGA-KIRC,19.708904514497906,0.03516695679569278,0.6931021935517823
TT,TCGA-KIRC,89.29283846591164,0.007761802970420479,0.693073418841989
TT,TCGA-KIRC,131.36759984412964,0.005269821435243113,0.6922837935550343
TT,TCGA-KIRC,60.73116580259658,0.011412162646127908,0.6930739418281933
TT,TCGA-KIRC,53.12505319680276,0.013031698944216399,0.6923096996562146
TT,TCGA-KIRC,72.95592552258357,0.009500061234287042,0.6930857598686287
TT,TCGA-KIRC,310.06901978945933,0.0022349035154844554,0.6929743423702819
TT,TCGA-KIRC,1596.1066306964124,0.00043403515499150936,0.6927663888372931
TT,TCGA-KIRC,255.258970545853,0.00271321928021027,0.6925735603316339
TT,TCGA-KIRC,27.969713058504897,0.024750740860359832,0.6922711198496772
TT,TCGA-KIRC,429.02646866126616,0.0016143093644134636,0.6925814459411214
TT,TCGA-KIRC,59.215439169685,0.011701763112574915,0.6929250417707437
TT,TCGA-KIRC,150.56185491759788,0.004602684131192822,0.6929886603921838
TT,TCGA-KIRC,1147.7506821479178,0.0006036749284947198,0.6928683109754101
TT,TCGA-KIRC,99.11623587751536,0.006992255522804175,0.6930460477141182
TT,TCGA-KIRC,61.74746117084352,0.01122436186557682,0.6930758484622015
TT,TCGA-KIRC,84.02806519435936,0.008237089600562821,0.6921467019678722
TT,TCGA-KIRC,35.595980684760214,0.0194677574690552,0.6929739188440852
TT,TCGA-KIRC,46.039158066599,0.015052916989873944,0.6930236246602002
TT,TCGA-KIRC,100.46104375156636,0.006898810938021599,0.6930617474783725
TT,TCGA-KIRC,197.81163253208103,0.0035036845806913526,0.6930695667840363
TT,TCGA-KIRC,71.32749929983206,0.00971613497294059,0.6930276104794937
TT,TCGA-KIRC,49.05064281666886,0.014129623874839375,0.6930671338186228
TT,TCGA-KIRC,328.03348715905446,0.002112234903269886,0.6928837810186889
TT,TCGA-KIRC,94.29527909218159,0.007347224029592534,0.6928085404232109
TT,TCGA-KIRC,59.14142861742763,0.011719349420687274,0.6930990672062682
TT,TCGA-KIRC,85.93883521602494,0.008062346581290824,0.6928686743040342
TT,TCGA-KIRC,125.04668804981074,0.005526049728169882,0.6910142165062007
TT,TCGA-KIRC,47.311430324144105,0.014647882357866543,0.6930122655704626
TT,TCGA-KIRC,74.06447423798261,0.009351947818115386,0.6926470982497647
TT,TCGA-KIRC,88.29383904723622,0.007847985966720289,0.6929288097905697
TT,TCGA-KIRC,101.83223949894361,0.006802809286242283,0.6927453045022618
TT,TCGA-KIRC,92.42665210636699,0.007498850992202806,0.6930936918538136
TT,TCGA-KIRC,138.3956595241637,0.005007331970315804,0.6929930104882858
TT,TCGA-KIRC,29.982497854721217,0.02311466064342933,0.6930352631542288
TT,TCGA-KIRC,39.02641130516536,0.01775989361613158,0.6931049129991316
TT,TCGA-KIRC,839.9388162609254,0.0008250549961532908,0.6929957168191574
TT,TCGA-KIRC,662.9815715378053,0.001045317032799359,0.6930259291605545
TT,TCGA-KIRC,115.617687379111,0.005993491706539044,0.6929536504359257
TT,TCGA-KIRC,48.29678503055502,0.014348436766066335,0.6929833660152178
TT,TCGA-KIRC,37.03592064953476,0.018710136055298233,0.6929471142860246
TT,TCGA-KIRC,311.45525539539227,0.002224726235513656,0.6929026778667354
TT,TCGA-KIRC,71.04882801401463,0.009753883469741664,0.6930019891104158
TT,TCGA-KIRC,72.15875623513892,0.009604976966536428,0.6930831915724263
TT,TCGA-KIRC,138.6967022800286,0.004996557778741737,0.6930060866631038
TT,TCGA-KIRC,55.586175009805075,0.012467789394061471,0.6930367232436925
TT,TCGA-KIRC,55.1197233834899,0.012563104239668912,0.6924748305284996
TT,TCGA-KIRC,95.83581457755783,0.007231612673337598,0.6930474912586992
TT,TCGA-KIRC,251.0422752278184,0.0027600479316072356,0.6928887124885146
TT,TCGA-KIRC,51.011668986299874,0.013551466857082082,0.6912829415922846
TT,TCGA-KIRC,46.62914189265091,0.014861424523246854,0.6929754728213994
TT,TCGA-KIRC,55.8379336291009,0.012408359289573621,0.6928571424572495
TT,TCGA-KIRC,149.77099979199312,0.004626739527061908,0.6929514047451955
TT,TCGA-KIRC,45.502165964395616,0.015231350479292149,0.693059437370628
TT,TCGA-KIRC,22.435158220947123,0.030893282408300755,0.6930956787946299
TT,TCGA-KIRC,61.59499120098413,0.011252305277648221,0.6930856445675295
TT,TCGA-KIRC,142.60037623039855,0.0048597416763890965,0.693000991435633
TT,TCGA-KIRC,83.88417024498546,0.008261948503886665,0.6930466948553319
TT,TCGA-KIRC,2038.3585084915896,0.00033959189776342077,0.6922100342208748
TT,TCGA-KIRC,99.28163778770187,0.006967789663273914,0.691773569530054
TT,TCGA-KIRC,54.080342581467306,0.01281548811706655,0.6930659877196824
TT,TCGA-KIRC,204.0830233265176,0.0033954696472420073,0.6929577112225731
TT,TCGA-KIRC,74.31004268048986,0.009326862148050927,0.6930795242967097
TT,TCGA-KIRC,175.3000923185923,0.0039535169102457475,0.6930518793491953
TT,TCGA-KIRC,293.26125920117926,0.002363043137235994,0.6929890059725327
TT,TCGA-KIRC,91.27851146095139,0.007591685406574706,0.6929577433919667
TT,TCGA-KIRC,88.74406093351028,0.0078089517310911665,0.6929980882507951
TT,TCGA-KIRC,123.99539147070766,0.005589014677764324,0.6930120629049183
TT,TCGA-KIRC,1241.6437431153122,0.0005581662806982948,0.6930436700469829
TT,TCGA-KIRC,115.2953713514007,0.006009720260295847,0.6928929291288461
TT,TCGA-KIRC,69.88458306215803,0.00991729958684211,0.693066346728973
TT,TCGA-KIRC,1146.0645017002046,0.0006046744497929412,0.6929959219927926
TT,TCGA-KIRC,85.8997733030755,0.008061033793107974,0.6924409754164058
TT,TCGA-KIRC,75.52283784785233,0.009175758119681052,0.6929792926037865
TT,TCGA-KIRC,73.5268550002672,0.00942527645969525,0.6930109355894445
TT,TCGA-KIRC,197.06967593971237,0.0035159821588085375,0.6928934646462088
TT,TCGA-KIRC,517.3228952262847,0.0013395047015719852,0.6929564503864398
TT,TCGA-KIRC,46.14641734982431,0.015018661020605537,0.6930573994924014
TT,TCGA-KIRC,123.4489116806391,0.005612969344015682,0.6929149568155267
TT,TCGA-KIRC,44.53103877209613,0.015541659599554043,0.6920862462104611
TT,TCGA-KIRC,50.240141750642266,0.013795383197001654,0.6930820073217916
TT,TCGA-KIRC,122.47539523895333,0.005653355832919406,0.6923969900632464
TT,TCGA-KIRC,45.03893194845576,0.015385683992449457,0.6929547743163762
TT,TCGA-KIRC,150.15125872831888,0.004614875439140175,0.6929293560613006
TT,TCGA-KIRC,44.390405335299135,0.01561306629882869,0.6930703415319042
TT,TCGA-KIRC,75.12930408465841,0.009220233686041957,0.6927097403302571
TT,TCGA-KIRC,51.83309465639161,0.013362766059182896,0.6926335180168441
TT,TCGA-KIRC,120.44319066874161,0.005754322946823191,0.6930690158537407
TT,TCGA-KIRC,202.95437410726964,0.0034147642985659964,0.6930413509393114
TT,TCGA-KIRC,137.15585556238523,0.005052783661694675,0.6930188660913748
TT,TCGA-KIRC,912.2753186484966,0.0007597072436862188,0.6930621678134163
TT,TCGA-KIRC,19.345678465668122,0.035791627664710446,0.6924133205644003
TT,TCGA-KIRC,2216.927566137444,0.0003121572943086957,0.6920301107238266
TT,TCGA-KIRC,47.313628756077534,0.01464761219002364,0.6930316853217743
TT,TCGA-KIRC,83.59198215441722,0.008291226299411774,0.6930800408586637
TT,TCGA-KIRC,69.83956274860027,0.009923547379565965,0.693056209903905
TT,TCGA-KIRC,96.46452032004721,0.007184036606197075,0.6930046451784607
TT,TCGA-KIRC,100.40460792991846,0.0069030567536050805,0.6930987068636938
TT,TCGA-KIRC,64.47503857818295,0.010745370981241585,0.6928082085524387
TT,TCGA-KIRC,70.15734563234074,0.009878529405258005,0.6930514018239272
TT,TCGA-KIRC,150.65453389749138,0.004599225126554467,0.692894117730694
TT,TCGA-KIRC,90.9192486976916,0.0076227585352180265,0.6930554790259391
TT,TCGA-KIRC,192.2398736006802,0.003604408229548349,0.6929109824536261
TT,TCGA-KIRC,947.97915696709,0.0007310374792798221,0.6930082933190324
TT,TCGA-KIRC,29.906105527025638,0.023175798035470756,0.6930978617218219
TT,TCGA-KIRC,100.89152866436696,0.006867940014569059,0.692916966845047
TT,TCGA-KIRC,82.18955375888287,0.008431800348924722,0.6930059080621158
TT,TCGA-KIRC,31.324152201841613,0.02211385155750554,0.6926976519562357
TT,TCGA-KIRC,479.65045982936294,0.0014447471610206013,0.6929736401206981
TT,TCGA-KIRC,77.32153934224579,0.008963756510026986,0.6930914516443634
TT,TCGA-KIRC,240.93635732525183,0.0028746548503751964,0.6926088682167667
TT,TCGA-KIRC,59.24222079212508,0.011695397879903723,0.6928613434530079
TT,TCGA-KIRC,86.60075303274859,0.008002742441589314,0.6930435217687716
TT,TCGA-KIRC,2020.1620339129197,0.0003429958102982903,0.692907113755804
TT,TCGA-KIRC,84.65053831694513,0.008186989079558494,0.6930330327795776
TT,TCGA-KIRC,59.110389258873475,0.011724333843542786,0.6930299372927983
TT,TCGA-KIRC,415.99311435822983,0.0016654986395820716,0.6928359660391409
TT,TCGA-KIRC,38.20869551869343,0.01813640077402079,0.6929682149795562
TT,TCGA-KIRC,73.18665796668064,0.00946711310810354,0.6928663689746526
TT,TCGA-KIRC,308.6533719142285,0.0022452534638119654,0.6930050524076643
TT,TCGA-KIRC,125.16383707564474,0.005533130305281691,0.6925478200485901
TT,TCGA-KIRC,119.24438725156897,0.005812039931214213,0.6930531402792899
TT,TCGA-KIRC,49.938288831601895,0.013877242626696786,0.6930057504782019
TT,TCGA-KIRC,206.49788177578543,0.0033560783726465492,0.6930230750250375
TT,TCGA-KIRC,65.44923634271018,0.010589477183894528,0.69307319495445
TT,TCGA-KIRC,97.78049699425351,0.007087353797506846,0.6930049766943294
TT,TCGA-KIRC,69.41646171422198,0.009984470316673287,0.693086601474137
TT,TCGA-KIRC,87.83746915851691,0.00788820678269089,0.6928801199906149
TT,TCGA-KIRC,40.62906906239052,0.017056605959894493,0.6929940215145352
TT,TCGA-KIRC,111.1192395518469,0.006234360346922312,0.6927573808421957
TT,TCGA-KIRC,277.18909847364637,0.002500405566435814,0.6930851647788303
TT,TCGA-KIRC,83.35266540899165,0.008312819575161091,0.6928956686537187
TT,TCGA-KIRC,22.791590893723168,0.030407978869952855,0.693046214308944
TT,TCGA-KIRC,27.20971060075023,0.025462103257784537,0.6928164609307369
TT,TCGA-KIRC,535.335070961647,0.0012941323622705394,0.6927944399898631
TT,TCGA-KIRC,54.589169049788346,0.012691196672305744,0.6928018805886096
TT,TCGA-KIRC,105.1674190403087,0.006588906649156021,0.6929383065892675
TT,TCGA-KIRC,74.01577458996641,0.009361531312553548,0.6929009914468758
TT,TCGA-KIRC,81.02846983000425,0.008552684355430905,0.6930109262595825
TT,TCGA-KIRC,74.33611357603378,0.009323182268052751,0.6930491359680335
TT,TCGA-KIRC,115.23638047029499,0.0060130447474213405,0.6929215122987544
TT,TCGA-KIRC,67.50203770858634,0.010263463733391579,0.6928047159521067
TT,TCGA-KIRC,65.03974625388014,0.010655474384026553,0.6930293501518069
TT,TCGA-KIRC,57.8629360186753,0.011977969682784414,0.693080493388587
TT,TCGA-KIRC,62.31134886649223,0.011121184612068926,0.692976014171292
TT,TCGA-KIRC,82.98263797568589,0.008350544639599864,0.6929502227277199
TT,TCGA-KIRC,2513.3834606739624,0.000264309459632001,0.6643110243387436
TT,TCGA-KIRC,208.64592102266548,0.003321302179164062,0.6929761521662716
TT,TCGA-KIRC,105.0942788828475,0.006593511535876715,0.6929403401686997
TT,TCGA-KIRC,13.22647783419138,0.05240288033678328,0.6931055352222474
TT,TCGA-KIRC,529.1825737007971,0.0013093462015867268,0.6928831928210267
TT,TCGA-KIRC,117.22269779922581,0.005912197999390507,0.6930437994117409
TT,TCGA-KIRC,77.74096107720712,0.008915000957434438,0.6930607424351749
TT,TCGA-KIRC,1513.4143304164377,0.0004578122477178892,0.6928596163364136
TT,TCGA-KIRC,449.43937767076795,0.001541825570246408,0.6929571247684225
TT,TCGA-KIRC,36.77614846065985,0.018843892811901904,0.6930057996272654
TT,TCGA-KIRC,70.30501911251555,0.009858041316442372,0.693069783164449
TT,TCGA-KIRC,424.61857091094197,0.0016320749689287778,0.6930093409260576
TT,TCGA-KIRC,90.82386046849545,0.007629201558149884,0.6929135378034332
TT,TCGA-KIRC,136.8371003822385,0.0050646914084070994,0.6930376866572632
TT,TCGA-KIRC,161.81561804581904,0.004282534137574624,0.6929809082739563
TT,TCGA-KIRC,216.72890882965143,0.003196601055887455,0.6927958588061998
TT,TCGA-KIRC,102.05721643424823,0.006790328816209459,0.6930020576556014
TT,TCGA-KIRC,51.01912942943889,0.01357370965137927,0.6925188495413428
TT,TCGA-KIRC,45.32297346479414,0.01529003903144039,0.6929900332976395
TT,TCGA-KIRC,178.38228603457537,0.003884677309831552,0.6929576190343967
TT,TCGA-KIRC,109.20216533681545,0.006346171969037752,0.6930157206187243
TT,TCGA-KIRC,104.35956866178601,0.006640072648856238,0.6929551175175599
TT,TCGA-KIRC,110.85562061019806,0.006249608010985593,0.6928041746282734
TT,TCGA-KIRC,121.41009833506689,0.005707361383446136,0.6929313067979588
TT,TCGA-KIRC,24.589431415429978,0.02818719877137852,0.6931071909819042
TT,TCGA-KIRC,218.23073443568222,0.003175851638348935,0.6930684354956527
TT,TCGA-KIRC,103.54042745299687,0.006692892307251912,0.6929849303897374
TT,TCGA-KIRC,115.90121855731212,0.005979930728539466,0.6930812583260394
TT,TCGA-KIRC,109.19685884543524,0.0063456094202612254,0.6929206161525292
TT,TCGA-KIRC,244.9408369026235,0.0028294905199182123,0.6930577759568062
TT,TCGA-KIRC,15.376103116202003,0.04507145974137427,0.693023412581118
TT,TCGA-KIRC,143.69671783347482,0.004822361112398199,0.6929574640594058
TT,TCGA-KIRC,238.05985875624648,0.002910807500627286,0.6929464224659545
TT,TCGA-KIRC,88.48395281453833,0.007831898095873587,0.6929973015635511
TT,TCGA-KIRC,55.850515184295034,0.012406703765736878,0.6929207970553379
TT,TCGA-KIRC,381.0312581562462,0.001818540658704502,0.6929208351944651
TT,TCGA-KIRC,66.90934558515879,0.010344438984708321,0.6921396429124382
TT,TCGA-KIRC,58.365260266251816,0.011872949636508954,0.692967795662945
TT,TCGA-KIRC,68.89644402425483,0.010058104653718281,0.6929676442649986
TT,TCGA-KIRC,25.043772372344378,0.027674310492662925,0.6930691325398319
TT,TCGA-KIRC,102.03220014167302,0.006792185416296693,0.6930216217949369
TT,TCGA-KIRC,74.2524934312342,0.009332436573616976,0.6929566853799043
TT,TCGA-KIRC,127.67688311503453,0.005428156629858423,0.6930501195605336
TT,TCGA-KIRC,560.0204410910267,0.0012374186827303567,0.6929797565169316
TT,TCGA-KIRC,430.3628439964591,0.0016098302327159017,0.6928111173030971
TT,TCGA-KIRC,86.47271675864907,0.008012475154774688,0.6928604945945445
TT,TCGA-KIRC,141.79674039529195,0.004641524181216592,0.6581529993624391
TT,TCGA-KIRC,167.04569971484196,0.004148535262638106,0.6929949757390781
TT,TCGA-KIRC,57.145884695772416,0.012128157882738497,0.6930743119390975
TT,TCGA-KIRC,151.57822139251266,0.004571307417394305,0.6929106477670293
TT,TCGA-KIRC,494.6319699070744,0.0014006638892244865,0.692813138704812
TT,TCGA-KIRC,613.674205514333,0.0011292468450246574,0.6929896604500738
TT,TCGA-KIRC,46.74417763764278,0.01482151335017267,0.6928194528991652
TT,TCGA-KIRC,50.99987829859133,0.013590119774674763,0.6930944545716923
TT,TCGA-KIRC,56.41963141361469,0.012279367366214454,0.6927973807941881
TT,TCGA-KIRC,46.67829670619387,0.014846763717132271,0.6930216419150539
TT,TCGA-KIRC,70.24088487347878,0.009865560138293384,0.692965673886247
TT,TCGA-KIRC,563.1297267011605,0.0012301400988824558,0.6927284576878159
TT,TCGA-KIRC,168.73229443492457,0.004105899736360765,0.6927978832359039
TT,TCGA-KIRC,73.06219790714556,0.00948329878799975,0.6928706528614313
TT,TCGA-KIRC,1410.4321660953638,0.0004913074655779281,0.6929558528939005
TT,TCGA-KIRC,116.53774454046054,0.005945989731462704,0.6929322323654021
TT,TCGA-KIRC,666.1394699382123,0.0010404032038593925,0.6930536387409136
TT,TCGA-KIRC,30.469767360331467,0.022746035456935786,0.6930664087426842
TT,TCGA-KIRC,84.4453829754728,0.008205933114933875,0.6929531645617055
TT,TCGA-KIRC,71.11815975512853,0.009745122881497252,0.6930552059196801
TT,TCGA-KIRC,433.39251371997887,0.0015989400771606757,0.6929686593282822
TT,TCGA-KIRC,108.74066654244352,0.006372855404218412,0.6929885444333235
TT,TCGA-KIRC,71.38567784158009,0.009708112703778724,0.693020205921699
TT,TCGA-KIRC,75.3862739247767,0.009193653615512934,0.6930752898285717
TT,TCGA-KIRC,300.3768586833915,0.0023071172212125357,0.6930046235221767
TT,TCGA-KIRC,61.6830213076977,0.011234533503712358,0.6929799694915331
TT,TCGA-KIRC,83.0081025487885,0.008348873927188494,0.693024183114969
TT,TCGA-KIRC,218.37295714964966,0.0031734017311640613,0.6929851202581137
TT,TCGA-KIRC,123.61201867613566,0.005605865172153503,0.6929523103561372
TT,TCGA-KIRC,189.0521135823426,0.003666035755830039,0.6930718081081098
TT,TCGA-KIRC,82.28999293834529,0.00841217899593071,0.6922381501712348
TT,TCGA-KIRC,93.8209730731005,0.007371063103709336,0.6915603129732383
TT,TCGA-KIRC,176.4882302575085,0.003926798535409526,0.6930337240922035
TT,TCGA-KIRC,857.8085489522468,0.0008078217554325902,0.692956407839687
TT,TCGA-KIRC,208.41447063598235,0.0033254567438790513,0.6930733068984101
TT,TCGA-KIRC,38.76297856561043,0.017878478694274502,0.6930230864118853
TT,TCGA-KIRC,93.11155748010468,0.007442554145850011,0.6929878081501047
TT,TCGA-KIRC,105.79698738401399,0.006550040872802792,0.692974591584693
TT,TCGA-KIRC,25.825072270353576,0.02683431787697039,0.6929981984984013
TT,TCGA-KIRC,139.57021063298558,0.004962836699160206,0.6926641634389008
TT,TCGA-KIRC,71.81363321804331,0.009651005500131309,0.6930737691717483
TT,TCGA-KIRC,500.6597215429053,0.0013840243318065802,0.692925236570888
TT,TCGA-KIRC,89.60190510211721,0.007734712654383536,0.6930449892502187
TT,TCGA-KIRC,137.73108457488496,0.00503211623120383,0.693078826230586
TT,TCGA-KIRC,42.03451030303981,0.016469947202005522,0.6923061653532228
TT,TCGA-KIRC,61.08366272033055,0.011345553614485877,0.6930279703626825
TT,TCGA-KIRC,1089.0453859962754,0.000636363105314231,0.6930283036607252
TT,TCGA-KIRC,78.74402937303648,0.008801343298206473,0.6930532351961484
TT,TCGA-KIRC,128.80054127236778,0.005380190104671303,0.6929713976299009
TT,TCGA-KIRC,88.78275447217491,0.007804720101280572,0.6929245484760411
TT,TCGA-KIRC,111.99760553052359,0.006188129932815372,0.6930557351870815
TT,TCGA-KIRC,437.2099285290074,0.0015848628641293846,0.6929177795542862
TT,TCGA-KIRC,74.03886217119582,0.009359994438292336,0.6930033381398857
TT,TCGA-KIRC,1529.477974130863,0.00045313505613354,0.6930600876628017
TT,TCGA-KIRC,41.48638956686822,0.01670656922580107,0.6930952392274352
TT,TCGA-KIRC,64.14720729601845,0.010801174574276262,0.6928651844565833
TT,TCGA-KIRC,62.73758414751107,0.01103729511025596,0.6924532307405957
TT,TCGA-KIRC,423.07052929463487,0.001637903626334932,0.6929487541271215
TT,TCGA-KIRC,138.94628549891897,0.0049877363438359905,0.6930274380239698
TT,TCGA-KIRC,561.053740376198,0.0012345914173345904,0.6926721325319236
TT,TCGA-KIRC,43.02952093538741,0.016103540685976674,0.6929276410810963
TT,TCGA-KIRC,91.45692106790906,0.007576470369930006,0.6929206525960403
TT,TCGA-KIRC,61.06939841203062,0.011344084561576415,0.6927764197106758
TT,TCGA-KIRC,264.0086791560999,0.00262497662868803,0.6930166125555588
TT,TCGA-KIRC,32.526842892585,0.02130434823281053,0.692963187897549
TT,TCGA-KIRC,88.02659834095951,0.007873240140058675,0.6930545474508648
TT,TCGA-KIRC,128.79520283779613,0.005380537099411815,0.692987367095032
TT,TCGA-KIRC,831.9932463034153,0.0008328962390762737,0.6929640457829744
TT,TCGA-KIRC,1110.8927564566495,0.0006238104842800081,0.6929865483883756
TT,TCGA-KIRC,607.0243231292351,0.0011416755465462026,0.6930248258754081
TT,TCGA-KIRC,29.39520307501144,0.023575775615814625,0.6930147118777739
TT,TCGA-KIRC,596.0946389757796,0.001162640834227885,0.6930439683375704
