pair_type,cancer,omega,kn,kf
TN,TCGA-LIHC,55.35003565800219,0.012521236381289819,0.6930508801866658
TN,TCGA-LIHC,25.199764333245692,0.02750130453706165,0.6930263931907741
TN,TCGA-LIHC,81.34610065835115,0.008519995747816896,0.693068431710637
TN,TCGA-LIHC,33.45343840642694,0.020713988047271436,0.6929541232908588
TN,TCGA-LIHC,25.647143509030894,0.02702331119760299,0.6930707403741254
TN,TCGA-LIHC,40.65086053286752,0.017047936644175175,0.6930132948955265
TN,TCGA-LIHC,28.69837718987529,0.024144308170622575,0.6929024628691145
TN,TCGA-LIHC,29.87888542536851,0.023194855695856435,0.6930364357944506
TN,TCGA-LIHC,29.262521131644938,0.023676047291600895,0.6928208341842961
TN,TCGA-LIHC,121.98311002517501,0.0056812656543773305,0.6930184534001578
TN,TCGA-LIHC,56.181727921499764,0.012336020776402654,0.6930589628938222
TN,TCGA-LIHC,132.61404548896564,0.005225932497873436,0.6930320499952517
TN,TCGA-LIHC,157.61863735284464,0.0043961136621846605,0.6929094450817698
TN,TCGA-LIHC,27.43223665103713,0.025257181032201145,0.692860967213428
TN,TCGA-LIHC,26.916252659387737,0.025749916841687107,0.6930912676690737
TN,TCGA-LIHC,82.78411583512778,0.008371840914969876,0.6930554480581284
TN,TCGA-LIHC,46.2537693297397,0.014983845224533315,0.6930593206880856
TN,TCGA-LIHC,866.79532756995,0.0007994991878826953,0.6930021604526898
TN,TCGA-LIHC,60.89198548762924,0.01138236319061315,0.6930946942177412
TN,TCGA-LIHC,113.95112300152445,0.006078641518143678,0.6926680273161636
TN,TCGA-LIHC,363.97717068565163,0.0019030503523071222,0.6926668829050788
TN,TCGA-LIHC,21.572339982181184,0.03212669439605399,0.6930479740153117
TN,TCGA-LIHC,123.88313233162101,0.005594294553800805,0.6930387325105719
TN,TCGA-LIHC,81.5446762398126,0.008499131824344336,0.6930589529356467
TN,TCGA-LIHC,101.71946901498671,0.006813387191952283,0.6930541273588976
TN,TCGA-LIHC,97.07022280250955,0.007139783498377057,0.693060374949142
TN,TCGA-LIHC,27.04183142286245,0.025628758327851123,0.6930485622790322
TN,TCGA-LIHC,254.35159687067903,0.00272421872262909,0.6929093823257104
TN,TCGA-LIHC,56.33068493965846,0.012303244353943078,0.6930501814375993
TN,TCGA-LIHC,119.52793092853237,0.005797511105368504,0.6929645069598859
TN,TCGA-LIHC,102.48145658474002,0.006762776717998723,0.6930592086178767
TN,TCGA-LIHC,32.75278316012217,0.021161453453623982,0.6930964963195647
TN,TCGA-LIHC,134.84811892899023,0.005138542746014807,0.6929228233363047
TN,TCGA-LIHC,50.17837174551463,0.01381192806877712,0.6930600611574064
TN,TCGA-LIHC,25.310536323571192,0.02738221954962252,0.693058662530722
TN,TCGA-LIHC,80.81222518908085,0.0085761112603185,0.6930546344154707
TN,TCGA-LIHC,31.76599273291639,0.02181814684880319,0.6930750942447849
TN,TCGA-LIHC,136.876206927849,0.005057771279584321,0.6922885482581153
TN,TCGA-LIHC,34.805451005933094,0.019913219431668194,0.6930885832993221
TN,TCGA-LIHC,47.13459561105906,0.014703224928836987,0.6930305611991741
TN,TCGA-LIHC,25.712349493281526,0.026953386829793376,0.6930349021952587
TN,TCGA-LIHC,13.412902801894864,0.051672885497380756,0.6930833906698108
TN,TCGA-LIHC,23.28177755535298,0.02976763671160263,0.6930434962680916
TN,TCGA-LIHC,95.27912015823055,0.00727328447231082,0.6929921451822951
TN,TCGA-LIHC,14.826136318971901,0.046747665280531675,0.6930872580428324
TN,TCGA-LIHC,44.642194067737314,0.015524547601039974,0.6930498668194524
TN,TCGA-LIHC,30.452771597440425,0.022759149078632322,0.6930791686436868
TN,TCGA-LIHC,155.4869409870124,0.0044546120466599755,0.6926340004190541
TN,TCGA-LIHC,131.8694848765952,0.0052556110382189995,0.6930547203216872
TN,TCGA-LIHC,137.62387874920162,0.005031639709505492,0.6924737732906519
TN,TCGA-LIHC,104.49905208086874,0.006630677739410356,0.6928995384220997
TN,TCGA-LIHC,67.77497917618776,0.010224485683422413,0.6929643042811838
TN,TCGA-LIHC,92.02668172429047,0.007530619651986168,0.6930179379000181
TN,TCGA-LIHC,43.14514525199602,0.016054520975727606,0.6926746394489844
TN,TCGA-LIHC,116.83318539710109,0.005931861197290278,0.6930382390128851
TN,TCGA-LIHC,37.431719310447534,0.018493635441361424,0.6922485708707853
TN,TCGA-LIHC,42.38592805699108,0.016351592812259785,0.6930774365576556
TN,TCGA-LIHC,82.24816836367029,0.008426731382203439,0.6930832214788925
TN,TCGA-LIHC,87.96401487948474,0.007878973714411448,0.6930661610495576
TN,TCGA-LIHC,104.39659926242973,0.006637876622210292,0.6929717456823385
TN,TCGA-LIHC,40.99540871643524,0.016893840103757517,0.6925698798436442
TN,TCGA-LIHC,27.994078464776315,0.024747743968596837,0.6927902864830947
TN,TCGA-LIHC,56.86629282751802,0.012186923470001953,0.6930251587116831
TN,TCGA-LIHC,51.204481494769695,0.013535446141369189,0.6930755014691905
TN,TCGA-LIHC,43.57863139842403,0.01590406220027274,0.6930772643632943
TN,TCGA-LIHC,210.1558767620508,0.003297714313749504,0.6930340429167917
TN,TCGA-LIHC,61.57123996156138,0.011256472939617462,0.693074996486009
TN,TCGA-LIHC,27.592340624133154,0.025113635663372116,0.6929439895341416
TN,TCGA-LIHC,109.7108538727824,0.006314296745415044,0.6927468875456154
TN,TCGA-LIHC,68.01990659283301,0.01018893830040496,0.6930506314736841
TN,TCGA-LIHC,44.846129617483264,0.015454384251042383,0.6930693192806388
TN,TCGA-LIHC,51.91722857996707,0.013347877156045936,0.6929847893677576
TN,TCGA-LIHC,101.37932991464452,0.0068356831229128175,0.6929969745097461
TN,TCGA-LIHC,226.57711772205835,0.0030582351474178933,0.6929261050182405
TN,TCGA-LIHC,66.48576849334597,0.010424060455998151,0.6930516702381355
TN,TCGA-LIHC,196.58864874550105,0.0035249592107636204,0.692966968127028
TN,TCGA-LIHC,72.29472493452495,0.009586885292345113,0.6930812351889328
TN,TCGA-LIHC,42.6127103461611,0.01626382791964291,0.6930457882595511
TN,TCGA-LIHC,116.17320873480114,0.00596575209038375,0.6930605628562276
TN,TCGA-LIHC,32.26067653430126,0.02148419051007449,0.6930945206468179
TN,TCGA-LIHC,52.128307098749865,0.013294403176133599,0.6930147314600879
TN,TCGA-LIHC,75.58360418285957,0.009168171200200984,0.6929634230766837
TN,TCGA-LIHC,25.44718357315228,0.027233675619240956,0.6930203428545062
TN,TCGA-LIHC,141.10439992838457,0.004911152679484844,0.6929852517953868
TN,TCGA-LIHC,41.71657278719866,0.016613370878086172,0.6930528954764082
TN,TCGA-LIHC,30.338443772429887,0.022842173133035885,0.6929959852367178
TN,TCGA-LIHC,39.52138506083438,0.01753372799876894,0.6929572157912803
TN,TCGA-LIHC,295.19499614828914,0.002343824966010333,0.6918854018136842
TN,TCGA-LIHC,40.16994362760053,0.017247417254933443,0.6928277788523811
TN,TCGA-LIHC,55.812498152927574,0.012417885637106992,0.6930732191842999
TN,TCGA-LIHC,54.51877231029905,0.012711935202464143,0.6930391009264179
TN,TCGA-LIHC,84.09390158709319,0.008241550919386557,0.6930641719399104
TN,TCGA-LIHC,23.861668974583075,0.029044425983275814,0.6930484783697071
TN,TCGA-LIHC,14.379802021813566,0.04818978073347899,0.6929595064220335
TN,TCGA-LIHC,34.120978249463725,0.020311960909558023,0.6930639763989868
TN,TCGA-LIHC,48.88889738250848,0.014174785189930728,0.6929896185696244
TN,TCGA-LIHC,38.90219619296953,0.01780876375757342,0.6928000216513663
TN,TCGA-LIHC,55.101563079154836,0.012577565012972365,0.6930434919444677
TN,TCGA-LIHC,56.534034891799834,0.0122592631128218,0.6930656085680222
TN,TCGA-LIHC,78.22401851063309,0.008859158943019241,0.6929990131473778
TN,TCGA-LIHC,30.00555961314331,0.02309779652573543,0.6930623105852088
TN,TCGA-LIHC,95.7862371383963,0.007233739989266677,0.6928927340093982
TN,TCGA-LIHC,108.66224686120019,0.006375969323780524,0.6928271526400789
TN,TCGA-LIHC,48.10483317048636,0.014403226717880323,0.6928648183803248
TN,TCGA-LIHC,66.45412807552542,0.010429167090656166,0.6930612055635197
TN,TCGA-LIHC,151.82829160499602,0.004564461353680854,0.6930143694263916
TN,TCGA-LIHC,379.8054962903082,0.001824755275271523,0.6930520829328588
TN,TCGA-LIHC,22.92979695235508,0.03022228403358339,0.6929908363264701
TN,TCGA-LIHC,39.49335764699394,0.017547398789715903,0.6930056961766788
TN,TCGA-LIHC,73.73746129581477,0.0093990141106545,0.6930594392032031
TN,TCGA-LIHC,206.9288101231192,0.003348908590406819,0.6929856698239755
TN,TCGA-LIHC,155.93319525728597,0.004444405226808874,0.6930303080344905
TN,TCGA-LIHC,238.88560757892262,0.0028999300073757465,0.6927515417483048
TN,TCGA-LIHC,42.71102797200921,0.01620287276216069,0.6920413517715513
TN,TCGA-LIHC,62.445128353031144,0.011093442917371854,0.6927314668523097
TN,TCGA-LIHC,21.09035128603862,0.03286163957154232,0.6930635223990151
TN,TCGA-LIHC,231.53426003218263,0.002993130395605177,0.6930122313262788
TN,TCGA-LIHC,28.418451638947673,0.024375307559482688,0.6927084990636344
TN,TCGA-LIHC,67.33490035526042,0.010288007847367782,0.6927419832566468
TN,TCGA-LIHC,36.3616708522719,0.01905932310479779,0.6930288334037582
TN,TCGA-LIHC,77.65212128511699,0.008925357136227626,0.6930729148553321
TN,TCGA-LIHC,50.28682431602608,0.01377408206984429,0.6926548451607847
TN,TCGA-LIHC,22.932576399066136,0.030222388432511137,0.6930772316908143
TN,TCGA-LIHC,75.16373899034983,0.009220881320314197,0.6930759168210886
TN,TCGA-LIHC,115.20379071093325,0.006015160107204888,0.6929692460831867
TN,TCGA-LIHC,64.41285313721524,0.01075959085997336,0.6930559458799874
TN,TCGA-LIHC,211.86162309065676,0.0032706319712821333,0.6929213979680271
TN,TCGA-LIHC,205.2214534881904,0.0033770254952420727,0.6930380806002542
TN,TCGA-LIHC,101.77076173446771,0.00681001276575351,0.6930601865921839
TN,TCGA-LIHC,29.818375064174248,0.02323698794615356,0.6928892219401028
TN,TCGA-LIHC,22.760095093355805,0.030452140631900604,0.6930936165783018
TN,TCGA-LIHC,78.01994280217804,0.008882957656089475,0.6930478482422703
TN,TCGA-LIHC,95.52974139924265,0.0072550585028398,0.6930738626126627
TN,TCGA-LIHC,149.82084606623428,0.004624878670640679,0.6929032353890674
TN,TCGA-LIHC,193.97401315195572,0.0035724967580006107,0.6929715331217297
TN,TCGA-LIHC,42.202727280264604,0.016422877613607452,0.6930902250842381
TN,TCGA-LIHC,46.164044046709705,0.015007821815784186,0.692821747349032
TN,TCGA-LIHC,131.91428157544925,0.005251894508264928,0.6927998909678154
TN,TCGA-LIHC,16.103539215131963,0.043040530879952105,0.6931048768654069
TN,TCGA-LIHC,40.01129191142772,0.01730317007821878,0.6923221889926932
TN,TCGA-LIHC,39.10696151838984,0.01770184137887438,0.6922652296082813
TN,TCGA-LIHC,27.572946722522175,0.025131979067343706,0.6929627198554106
TN,TCGA-LIHC,77.89307989142631,0.00889734183610797,0.6930413584612878
TN,TCGA-LIHC,32.4006166472065,0.021384957593974588,0.692885813019138
TN,TCGA-LIHC,97.73741028043175,0.007084312901357494,0.6924023965949332
TN,TCGA-LIHC,38.73925638005228,0.01788985609093151,0.6930397217088358
TN,TCGA-LIHC,44.41773559078443,0.015604106783992659,0.6930990892617515
TN,TCGA-LIHC,222.56596834270763,0.003113657544555905,0.6929942064916623
TN,TCGA-LIHC,40.02714444681799,0.017313309304617323,0.6930023323883556
TN,TCGA-LIHC,34.70712422593303,0.019966423708372656,0.6929771479941043
TN,TCGA-LIHC,24.401199922124174,0.028403108317401945,0.6930699244626728
TN,TCGA-LIHC,34.33603388343164,0.02018371194827577,0.6930286173494209
TN,TCGA-LIHC,105.5187343778681,0.006565461868741845,0.6927792269957922
TN,TCGA-LIHC,104.27704451828093,0.006645693103892526,0.6929932356494335
TN,TCGA-LIHC,148.91706652125146,0.004653732704526813,0.6930202227321428
TN,TCGA-LIHC,83.38359063321697,0.00831158755688205,0.6930500143551928
TN,TCGA-LIHC,159.04303583768097,0.004355046870732524,0.6926398755366932
TN,TCGA-LIHC,30.500206304205555,0.022723528971939994,0.6930723216037618
TN,TCGA-LIHC,48.44796201169994,0.014302168023304423,0.6929108930780024
TN,TCGA-LIHC,31.54250567803729,0.021972930939002197,0.6930812989065981
TN,TCGA-LIHC,18.48610366935482,0.03749242184111452,0.6930887969700259
TN,TCGA-LIHC,43.17881041163142,0.016048645338501893,0.6929614144346856
TN,TCGA-LIHC,41.456944344777675,0.016718056716251026,0.6930795468384554
TN,TCGA-LIHC,111.44277855805511,0.006218717593594096,0.6930311676979882
TN,TCGA-LIHC,126.65725400067701,0.00547170601180463,0.6930312581541704
TN,TCGA-LIHC,102.90287736970082,0.00673495638144727,0.6930463906103523
TN,TCGA-LIHC,27.203537647982234,0.02547780756064079,0.6930864971639381
TN,TCGA-LIHC,82.38547581970717,0.008412232020300952,0.6930457376982705
TN,TCGA-LIHC,111.56422041659438,0.006211842867835713,0.6930194069004733
TN,TCGA-LIHC,43.590300914972595,0.015890976390085486,0.6926924426765513
TN,TCGA-LIHC,118.15275338116062,0.005865452526736755,0.6930193658604332
TN,TCGA-LIHC,64.86512600035023,0.01068041479850844,0.6927864516412552
TN,TCGA-LIHC,173.9547913345069,0.003983369465858181,0.692926204241606
TN,TCGA-LIHC,18.07838887492549,0.038336154293049006,0.6930559052788843
TN,TCGA-LIHC,39.42546109258674,0.017569232958735567,0.6926751104412217
TN,TCGA-LIHC,109.3213063371395,0.006338728832419826,0.6929581164770264
TN,TCGA-LIHC,35.75197297356532,0.019384648132483973,0.6930394161346405
TN,TCGA-LIHC,62.84645670271474,0.011026614755202675,0.6929836667903604
TN,TCGA-LIHC,122.19531635281581,0.005671580773801422,0.6930406068752126
TN,TCGA-LIHC,82.59714096806395,0.008390820524365773,0.6930577856887641
TN,TCGA-LIHC,31.458780998108022,0.02202632385083833,0.6929212982169264
TN,TCGA-LIHC,30.196426490547573,0.02295240523055452,0.6930806173256991
TN,TCGA-LIHC,24.631753397540972,0.028135634813630236,0.6930300184126086
TN,TCGA-LIHC,53.05523772088542,0.013058628671720657,0.6928286484869097
TN,TCGA-LIHC,226.8669164714745,0.0030510395863393635,0.6921799429852145
TN,TCGA-LIHC,51.5259998529047,0.013445881455419362,0.692812485894112
TN,TCGA-LIHC,27.54201610178631,0.025164045618155967,0.6930685496013369
TN,TCGA-LIHC,67.91406129261277,0.010203771073682179,0.6929795341138407
TN,TCGA-LIHC,38.87064680297347,0.017829252632199775,0.6930345818272224
TN,TCGA-LIHC,70.98742046045359,0.009763253281149683,0.6930681657308757
TN,TCGA-LIHC,28.48224604434601,0.024330907910325862,0.6929989055842258
TN,TCGA-LIHC,37.26090067646035,0.01859922823131301,0.6930239957857715
TN,TCGA-LIHC,32.01022851353836,0.021651529813950365,0.6930704170122398
TN,TCGA-LIHC,33.90939144142869,0.020438011384085738,0.693040528307339
TN,TCGA-LIHC,25.44062100587037,0.027243031119683687,0.693079629767005
TN,TCGA-LIHC,21.31090831074081,0.03252043166571292,0.6930399374537201
TN,TCGA-LIHC,33.53743760592149,0.020664040212720267,0.6930189593203586
TN,TCGA-LIHC,71.11919972320113,0.009741889807618488,0.6928354069094367
TN,TCGA-LIHC,30.382737788719936,0.022810855598907324,0.6930562443979553
TN,TCGA-LIHC,37.011041388459766,0.018722989358741848,0.6929573340720863
TN,TCGA-LIHC,35.15249352368123,0.019706261218760773,0.6927242198684587
TN,TCGA-LIHC,117.20126855300451,0.005913312026760494,0.6930476708860681
TN,TCGA-LIHC,73.54731444544154,0.00942360976715722,0.6930811907562462
TN,TCGA-LIHC,191.0342699201894,0.003626353956770855,0.6927578806039103
TN,TCGA-LIHC,77.94970005021848,0.00889096032042947,0.6930476901358715
TN,TCGA-LIHC,25.489007474448933,0.027184106244519057,0.6928958872527602
TN,TCGA-LIHC,79.85788872685438,0.008677947914637212,0.6930025989445365
TN,TCGA-LIHC,65.58607107052724,0.010566874194713468,0.6930397619277978
TN,TCGA-LIHC,162.3333738224101,0.00426903284776077,0.6930065051356971
TN,TCGA-LIHC,92.69758116881842,0.007476663370294715,0.6930686096398258
TN,TCGA-LIHC,25.202209963747638,0.027500604954031477,0.6930760201815798
TN,TCGA-LIHC,60.206215203821586,0.011511154022232725,0.6930430163068799
TN,TCGA-LIHC,63.853906849864444,0.010850626094306098,0.69285486788853
TN,TCGA-LIHC,24.228199182662234,0.028605226693965112,0.6930531300065934
TN,TCGA-LIHC,193.69806200220322,0.003575176094531578,0.6925046808273724
TN,TCGA-LIHC,43.52901874605018,0.01592173749588359,0.6930576099280068
TN,TCGA-LIHC,44.6635093370723,0.01551318593043044,0.6928733246515185
TN,TCGA-LIHC,95.61576463787014,0.007248004226571753,0.6930234662221728
TN,TCGA-LIHC,37.55306627972085,0.01845249960216657,0.6929479405866839
TN,TCGA-LIHC,78.75200999712295,0.008797913750960167,0.6928533916694406
TN,TCGA-LIHC,48.424836985034595,0.014310818729679467,0.6929990641071081
TN,TCGA-LIHC,10.992531339730403,0.06305128685763385,0.6930932467928718
TN,TCGA-LIHC,28.107492380965006,0.02465699959440243,0.6930464282371235
TN,TCGA-LIHC,43.674193478191654,0.01586929811002684,0.6930787960204133
TN,TCGA-LIHC,45.81332403435356,0.015128505482426863,0.6930871238219163
TN,TCGA-LIHC,50.33230025296702,0.0137693249696576,0.6930417986534824
TN,TCGA-LIHC,20.62000406079506,0.033611041651188625,0.6930598153350613
TN,TCGA-LIHC,50.19989796657595,0.013805702175162325,0.6930448405500844
TN,TCGA-LIHC,103.62370926539134,0.006687741069534154,0.6930085362316245
TN,TCGA-LIHC,29.92015754848115,0.02315626150302584,0.6928389924043621
TN,TCGA-LIHC,36.47059887176623,0.01900306561262951,0.6930531832920653
TN,TCGA-LIHC,55.35991839781844,0.012517595239027766,0.6929730509694977
TN,TCGA-LIHC,39.21161625821678,0.017674972624567565,0.69306424392903
TN,TCGA-LIHC,50.54351998989633,0.01371169042572136,0.6930370991277177
TN,TCGA-LIHC,14.00693403171306,0.04948135476452751,0.6930820719865275
TN,TCGA-LIHC,119.28628379291415,0.005808896790266897,0.6929217110475252
TN,TCGA-LIHC,107.61778380391529,0.006439866035114825,0.6930441106931644
TN,TCGA-LIHC,61.70987705088396,0.011230385317180874,0.6930256971572842
TN,TCGA-LIHC,28.75937707890484,0.02409589247712913,0.692982857802503
TN,TCGA-LIHC,32.57642885340488,0.021268467539970262,0.6928507196367923
TN,TCGA-LIHC,41.06959779009043,0.016843030529784198,0.6917364894244507
TN,TCGA-LIHC,97.49752975675312,0.007108339331162964,0.6930455254611597
TN,TCGA-LIHC,411.57853917453673,0.001683783898630571,0.6930093172839766
TN,TCGA-LIHC,81.24977704056711,0.00852965411371303,0.6930324949723398
TN,TCGA-LIHC,114.01458706394385,0.00607854559930328,0.6930428664539166
TN,TCGA-LIHC,22.80565699228629,0.030391382264800287,0.6930954394524883
TN,TCGA-LIHC,37.36516751519759,0.018537929878369185,0.692672855290251
TN,TCGA-LIHC,111.33230928925205,0.006224414346555371,0.6929784231751603
TN,TCGA-LIHC,19.34876039180837,0.03582138497535308,0.6930993947908312
TN,TCGA-LIHC,103.21860770672475,0.006713859073292755,0.6929951858844394
TN,TCGA-LIHC,92.08007400118777,0.007525647163827663,0.6929621477520801
TN,TCGA-LIHC,94.6351237373231,0.0073226069591956645,0.6929758156632649
TN,TCGA-LIHC,134.42174547425503,0.005154710720755683,0.6929052124988342
TN,TCGA-LIHC,30.79440626135321,0.02250327640634157,0.6929750358684068
TN,TCGA-LIHC,76.11481500690523,0.009104907519225349,0.6930183514808179
TN,TCGA-LIHC,37.01017976962042,0.01872590552043416,0.6930491296601957
TN,TCGA-LIHC,27.325260092283497,0.025361365699431888,0.6930059140324937
TN,TCGA-LIHC,40.326591209321016,0.017185229796689724,0.6930217368493494
TN,TCGA-LIHC,31.188431322864275,0.022222120966391555,0.6930730936086853
TN,TCGA-LIHC,30.072379686803696,0.023029199394431113,0.6925428280724422
TN,TCGA-LIHC,39.21567708512939,0.017672277243176625,0.6930303177272952
TN,TCGA-LIHC,38.42605575915359,0.018036214254118332,0.6930605746127918
TN,TCGA-LIHC,305.20306922262483,0.002270269760310549,0.6928932988100924
TN,TCGA-LIHC,108.32375197307894,0.006397920369186754,0.6930467392152956
TN,TCGA-LIHC,88.05919871409722,0.007870447726459374,0.6930653203132008
TN,TCGA-LIHC,99.71921300507965,0.006949672987522425,0.693015920958397
TN,TCGA-LIHC,70.59845774176505,0.009816078876498352,0.6930000297523013
TN,TCGA-LIHC,52.53771648544952,0.013189866174508475,0.692965449557347
TN,TCGA-LIHC,129.73182587554166,0.005342159012616244,0.6930480428241861
TN,TCGA-LIHC,75.96790474485796,0.009122935711814203,0.6930503111485644
TN,TCGA-LIHC,365.57729481387895,0.0018955366184815285,0.692965149205125
TN,TCGA-LIHC,131.16000660498028,0.005283877618886653,0.6930334233930808
TN,TCGA-LIHC,39.55760205912512,0.017518594735285248,0.6929935991734981
TN,TCGA-LIHC,68.90728354452891,0.010055699341112551,0.6929109257365751
TN,TCGA-LIHC,56.594093059828694,0.012245745733481497,0.693036873627652
TN,TCGA-LIHC,47.28857447834961,0.014649924588308959,0.6927740499964534
TN,TCGA-LIHC,43.89640012263452,0.015787656771200732,0.6930212986274475
TN,TCGA-LIHC,36.862751283775275,0.018797085752883157,0.6929122969683275
TN,TCGA-LIHC,114.90852189445052,0.006027875192563023,0.6926542285416433
TN,TCGA-LIHC,128.33215604163772,0.005400393278874016,0.6930441129506717
TN,TCGA-LIHC,590.2620381479614,0.0011741883371284142,0.6930788010429835
TN,TCGA-LIHC,68.05899102230951,0.010182782927285451,0.6930299318302471
TN,TCGA-LIHC,66.98719402400404,0.010346051755377781,0.693052976319879
TN,TCGA-LIHC,25.34321614583378,0.02734318724358814,0.6929643044302591
TN,TCGA-LIHC,18.534163001777145,0.03739461621995775,0.6930779124095965
TN,TCGA-LIHC,25.88407531244655,0.02677628827048579,0.6930794621810333
TN,TCGA-LIHC,37.582068305813785,0.01844144922080252,0.6930678042743967
TN,TCGA-LIHC,237.17741551948222,0.002921665738210913,0.6929531288006845
TN,TCGA-LIHC,32.036480916333474,0.021633199416299966,0.6930515802595303
TN,TCGA-LIHC,202.49798284744472,0.0034221041599890303,0.6929691894916279
TN,TCGA-LIHC,217.13799703108253,0.003190632065640269,0.6928074559962735
TN,TCGA-LIHC,62.24027652771794,0.011135340003519463,0.693066641049211
TN,TCGA-LIHC,16.99812522939717,0.04077441142106379,0.6930885514902045
TN,TCGA-LIHC,71.51256054661972,0.0096882341269066,0.6928304295902358
TN,TCGA-LIHC,38.19577334609712,0.01814412746886346,0.6930289803634037
TN,TCGA-LIHC,75.83152686091682,0.009139750470903102,0.6930812333363657
TN,TCGA-LIHC,73.8410616218941,0.00938594062175763,0.6930678198306441
TN,TCGA-LIHC,66.73652520453156,0.010383699102514996,0.6929719968712638
TN,TCGA-LIHC,32.61769540941323,0.02124689288520188,0.693024680525944
TN,TCGA-LIHC,37.44951346334944,0.01850493930155921,0.6930009735122058
TN,TCGA-LIHC,28.34518262064701,0.024449463524167176,0.6930245085693664
TN,TCGA-LIHC,60.950509937151736,0.01136328148454837,0.6925978010426177
TN,TCGA-LIHC,343.59982877734234,0.002016719591575751,0.6929445063573398
TN,TCGA-LIHC,29.393205086531363,0.02357648348033689,0.6929884141567609
TN,TCGA-LIHC,14.171608325689583,0.04890413974040955,0.6930503139058748
TN,TCGA-LIHC,17.39550400970113,0.039839436925847536,0.6930270847878162
TN,TCGA-LIHC,98.74207048485736,0.007018847604255314,0.6930555448618505
TN,TCGA-LIHC,62.51421172122056,0.011085932920610794,0.6930283577263122
TN,TCGA-LIHC,32.306894233021524,0.02145296435757743,0.6930786504850346
TN,TCGA-LIHC,74.88903759501432,0.00925469991598146,0.6930755699385115
TN,TCGA-LIHC,118.66118756080856,0.005840284992950516,0.6930151529570767
TN,TCGA-LIHC,78.66633075809385,0.00880978641501198,0.6930335720314942
TN,TCGA-LIHC,79.95885345466233,0.008667697547338132,0.6930591579769458
TN,TCGA-LIHC,65.03567161870541,0.01065531743528133,0.6929757257140228
TN,TCGA-LIHC,45.78394163014081,0.015136492690018623,0.6930082978048657
TN,TCGA-LIHC,353.48760074861923,0.0019605389919678546,0.6930262244448334
TN,TCGA-LIHC,31.383006670251117,0.022084726562897738,0.6930851210340917
TN,TCGA-LIHC,67.09357689227947,0.010324551905194938,0.692711117129527
TN,TCGA-LIHC,130.55610900518798,0.005308517644141966,0.6930594082045622
TN,TCGA-LIHC,58.144896655368264,0.01191601560605076,0.6928554959575769
TN,TCGA-LIHC,15.565774781993287,0.044521641665323616,0.693013847087036
TN,TCGA-LIHC,72.4663933361104,0.00956319338567916,0.6930101334359153
TN,TCGA-LIHC,122.9218615233189,0.005637323169875568,0.6929502580496417
TN,TCGA-LIHC,70.79123740296437,0.009790098191380606,0.6930531652643566
TN,TCGA-LIHC,58.9758545366339,0.011752375820057514,0.6931064068235655
TN,TCGA-LIHC,92.46829696230597,0.007495107573768684,0.6930598328956712
TN,TCGA-LIHC,72.22991069036007,0.009594580324913456,0.6930156799799848
TN,TCGA-LIHC,50.34507998706423,0.013766131291262897,0.6930569809710584
TN,TCGA-LIHC,111.92687363864383,0.006191998264834029,0.6930510073587801
TN,TCGA-LIHC,20.48455734810637,0.03383322651801876,0.6930586688798286
TN,TCGA-LIHC,39.421508211772846,0.01757593581278393,0.6928698979732542
TN,TCGA-LIHC,71.00072246172614,0.0097614374797487,0.693069113327129
TN,TCGA-LIHC,28.786735695686488,0.02406295230412147,0.6926938480366549
TN,TCGA-LIHC,35.06258358432046,0.019765630279538447,0.6930340637730922
TN,TCGA-LIHC,112.36929558946731,0.006167468708992849,0.6930341143996078
TN,TCGA-LIHC,23.490888877931294,0.02950327730594849,0.6930582087288282
TN,TCGA-LIHC,90.92578559916379,0.0076208708902793625,0.6929336726484497
TN,TCGA-LIHC,181.08144028619117,0.0038267660213731442,0.6929563027885064
TN,TCGA-LIHC,219.48426469145323,0.003154190296342658,0.6922951378896853
TN,TCGA-LIHC,33.34836324733083,0.02078246985525599,0.6930613539097796
TN,TCGA-LIHC,73.28731278650503,0.009456697522468565,0.6930559492565209
TN,TCGA-LIHC,103.6589888148991,0.00668572570834243,0.6930355664205513
TN,TCGA-LIHC,136.27724118913076,0.0050854951246354675,0.6930372456660963
TN,TCGA-LIHC,54.257374638465954,0.012773899080406041,0.6930782279995463
TN,TCGA-LIHC,37.91236100632965,0.018281000536503555,0.6930758918968287
TN,TCGA-LIHC,19.70788520343345,0.035167343206250874,0.6930739628185374
TN,TCGA-LIHC,113.98445201825149,0.006078947801061307,0.692905533951528
TN,TCGA-LIHC,37.60369411218685,0.01842991159352428,0.6930327580775331
TN,TCGA-LIHC,45.79574683898545,0.015133580350043774,0.6930536144780495
TN,TCGA-LIHC,241.33891816188742,0.0028707209552431257,0.692816689683036
TN,TCGA-LIHC,138.28572874193108,0.005011580357402305,0.6930300418721251
TN,TCGA-LIHC,30.621534349287618,0.022631327733372474,0.6930059795574507
TN,TCGA-LIHC,52.381810962535475,0.013230893940477195,0.6930581852554325
TN,TCGA-LIHC,14.405099354348165,0.04809738349528914,0.6928475879338256
TN,TCGA-LIHC,129.26424643107165,0.005361209083876671,0.6930126521867339
TN,TCGA-LIHC,113.80974698767226,0.00608845866005988,0.692925939646317
TN,TCGA-LIHC,169.65512453059847,0.004084940513541741,0.6930310915250109
TN,TCGA-LIHC,20.86472145164304,0.03321682596527553,0.6930598212731779
